134,30,4.55,0.79421
135,31,6.45,1.2018
136,31,8.05,1.4046
137,32,1.025,0.71835
138,32,1.75,0.74077
139,32,2.15,0.76304
140,32,3.15,0.74958
141,32,3.5875,0.72447
142,32,3.4375,0.73426
143,32,3.55,0.89153
144,32,2.925,0.65077
145,32,2.95,0.79914
146,33,0.47,0.15601
147,33,0.43,0.15534
148,34,0.15,0.63933
149,34,0.15,0.63933
150,35,2.95,0.94517
151,35,2.75,0.84961
152,36,0.5,0.22704
153,36,0.5,0.22704
154,36,0.5,0.22704
155,36,0.5,0.22704
156,36,0.5,0.22704
157,37,0.33,0.15237
158,37,0.39,0.15371
159,37,0.43,0.155
160,37,0.345,0.14286
161,37,0.385,0.13822
162,38,0.45,0.15471
163,38,0.49,0.15549
164,39,0.55,0.15542
165,39,0.454,0.15172
166,39,0.45,0.15374
167,40,0.675,0.65243
168,40,0.375,0.53258
169,40,0.525,0.57205
170,41,0.075,0.32736
171,41,0.075,0.32736
172,42,0.885,0.33932
173,42,0.195,0.32614
174,42,0.52929,0.36169
175,43,0.47,0.15423
176,43,0.49667,0.15594
177,43,0.48,0.15643
178,44,0.49,0.14911
179,44,0.39,0.15499
180,45,0.61,0.22424
181,45,0.57,0.22511
182,45,0.53,0.21874
183,45,0.5575,0.22917
184,46,0.825,0.6597
185,46,0.85833,0.61709
186,46,0.9125,0.62415
187,47,0.825,0.66405
188,47,0.825,0.66405
189,48,8.3,0.60612
190,48,4.05,0.95205
191,48,4.05,0.95205
192,48,4.35,0.95856
193,48,4.6,0.91835
194,48,4.85,0.87814
195,48,3.65,0.88398
196,48,3.05,0.8983
197,48,2.3,0.86613
198,48,1.55,0.83395
199,48,1.35,0.86792
200,48,1.35,0.86792
201,49,4.625,0.61647
202,49,4.625,0.61647
203,49,4.375,0.63465
204,49,4.125,0.65283
205,50,0.63,0.17809
206,50,0.57,0.18099
207,50,0.5,0.18385
208,50,0.43,0.18167
209,50,0.47,0.18089
210,51,0.575,0.60463
211,51,0.575,0.60463
212,51,0.6,0.51226
213,51,0.625,0.4199
214,51,0.35,0.38872
215,51,0.075,0.35755
216,52,2.3,0.30306
217,52,2.3,0.30306
218,53,1.95,1.1549
219,53,1.6,1.1254
220,53,1.25,1.0958
221,54,0.39,0.15577
222,54,0.37667,0.15664
223,54,0.37,0.15708
224,55,0.55,0.7682
225,55,0.55,0.7682
226,56,0.555,0.35597
227,56,0.555,0.35597
228,57,0.25,1.0325
229,57,0.25,1.047
230,57,0.3,1.0702
231,57,0.325,1.0865
232,57,0.25,1.0874
233,58,3.225,0.63726
234,58,3.6583,0.68825
235,58,3.45,0.72173
236,58,2.9,0.68914
237,58,3.0625,0.70952
238,58,3.35,0.77048
239,58,4.425,0.71666
240,58,5.55,0.80075
241,58,7.05,0.88128
242,59,0.65,1.027
243,59,0.95,1.0852
244,59,1.1,1.0433
245,59,1.25,0.97564
246,59,2.45,1.0682
247,59,4.65,1.1579
248,59,5.2167,1.1555
249,59,6.4,1.1506
250,59,6.85,1.1784
251,59,6.45,1.1822
252,60,1.4,0.50945
253,60,1.4125,0.45908
254,60,1.5917,0.45191
255,60,1.4583,0.43643
256,60,1.925,0.43181
257,60,1.925,0.43853
258,61,0.43,0.15718
259,61,0.37,0.14846
260,62,1.0583,0.59405
261,62,2.125,0.69138
262,62,2.725,0.53553
263,62,2.3,0.53325
264,62,1.875,0.53097
265,62,2.725,0.51003
266,62,2.65,0.54424
267,62,1.8083,0.55002
268,62,1,0.45571
269,63,0.7,0.20204
270,63,0.7,0.20204
271,63,0.7,0.20204
272,63,0.7,0.20204
273,63,0.7,0.20204
274,63,0.7,0.20204
275,63,0.7,0.20204
276,63,0.7,0.20204
277,63,0.7,0.20204
278,64,0.7,0.20204
279,64,0.7,0.20204
280,64,0.7,0.20204
281,64,0.7,0.20204
282,64,0.7,0.20204
283,64,0.7,0.20204
284,64,0.7,0.20204
285,64,0.7,0.20204
286,64,0.7,0.20204
287,64,0.7,0.20204
288,64,0.7,0.20204
289,64,0.7,0.20204
290,64,0.7,0.20204
291,64,0.7,0.20204
292,64,0.7,0.20204
293,64,0.7,0.20204
294,64,0.7,0.20204
295,64,0.7,0.20204
296,64,0.7,0.20204
297,64,0.7,0.20204
298,64,0.7,0.20204
299,64,0.7,0.20204
300,64,0.7,0.20204
301,64,0.7,0.20204
302,64,0.7,0.20204
303,64,0.7,0.20204
304,64,0.7,0.20204
305,64,0.7,0.20204
306,65,0.8,0.25255
307,65,0.8,0.25255
308,65,0.8,0.25255
309,65,0.8,0.25255
310,65,0.8,0.25255
311,65,0.8,0.25255
312,65,0.8,0.25255
313,65,0.8,0.25255
314,65,0.8,0.25255
315,65,0.8,0.25255
316,65,0.8,0.25255
317,66,0.7,0.20204
318,66,0.7,0.20204
319,66,0.7,0.20204
320,66,0.7,0.20204
321,66,0.7,0.20204
322,66,0.7,0.20204
323,66,0.7,0.20204
324,66,0.7,0.20204
325,66,0.7,0.20204
326,66,0.7,0.20204
327,67,0.7,0.20204
328,67,0.7,0.20204
329,67,0.7,0.20204
330,67,0.7,0.20204
331,67,0.7,0.20204
332,67,0.7,0.20204
333,67,0.7,0.20204
334,67,0.7,0.20204
335,67,0.7,0.20204
336,67,0.7,0.20204
337,67,0.7,0.20204
338,67,0.7,0.20204
339,67,0.7,0.20204
340,67,0.7,0.20204
341,67,0.7,0.20204
342,67,0.7,0.20204
343,67,0.7,0.20204
344,67,0.7,0.20204
345,68,0.5,0.20204
346,68,0.5,0.20204
347,68,0.5,0.20204
348,68,0.5,0.20204
349,68,0.5,0.20204
350,68,0.5,0.20204
351,68,0.5,0.20204
352,68,0.5,0.20204
353,68,0.5,0.20204
354,68,0.5,0.20204
355,68,0.5,0.20204
356,68,0.5,0.20204
357,68,0.5,0.20204
358,68,0.5,0.20204
359,68,0.5,0.20204
360,68,0.5,0.20204
361,69,0.8,0.25255
362,69,0.8,0.25255
363,69,0.8,0.25255
364,69,0.8,0.25255
365,69,0.8,0.25255
366,69,0.8,0.25255
367,69,0.8,0.25255
368,69,0.8,0.25255
369,69,0.8,0.25255
370,69,0.8,0.25255
371,69,0.8,0.25255
372,69,0.8,0.25255
373,69,0.8,0.25255
374,69,0.8,0.25255
375,69,0.8,0.25255
376,69,0.8,0.25255
377,69,0.8,0.25255
378,69,0.8,0.25255
379,70,0.7,0.20204
380,70,0.7,0.20204
381,70,0.7,0.20204
382,70,0.7,0.20204
383,70,0.7,0.20204
384,70,0.7,0.20204
385,70,0.7,0.20204
386,70,0.7,0.20204
387,70,0.7,0.20204
388,70,0.7,0.20204
389,70,0.7,0.20204
390,70,0.7,0.20204
391,70,0.7,0.20204
392,71,0.8,0.25255
393,71,0.8,0.25255
394,71,0.8,0.25255
395,71,0.8,0.25255
396,71,0.8,0.25255
397,71,0.8,0.25255
398,71,0.8,0.25255
399,71,0.8,0.25255
400,72,0.37,0.16632
401,72,0.29,0.15593
402,73,0.585,0.29893
403,73,0.405,0.30335
404,73,0.345,0.31703
405,74,2,2.5102
406,74,2,2.5102
407,74,2,2.5102
408,74,2,2.5102
409,74,2,2.5102
410,74,2,2.5102
411,75,0.4,0.10102
412,75,0.4,0.10102
413,76,3,0.75765
414,76,3,0.75765
415,76,3,0.75765
416,77,0.37,0.15979
417,77,0.362,0.16226
418,77,0.36,0.1639
419,77,0.33,0.15979
420,78,1.5,1.5536
421,78,1.4333,1.4906
422,78,1.3,1.3647
423,78,0.85,1.0918
424,78,0.85,1.0918
425,79,0.15,0.73554
426,79,0.19,0.68766
427,79,0.25,0.61583
428,80,6.275,0.65173
429,80,6.625,0.72838
430,80,5.475,0.75448
431,80,5.0417,0.73029
432,80,3.875,0.73954
433,81,1.4625,0.71132
434,81,1.6625,0.71152
435,81,1.85,0.76458
436,81,2.75,0.788
437,81,2.75,0.788
438,81,3.85,0.77822
439,82,8.725,0.73297
440,82,8.525,0.63257
441,82,8.225,0.62486
442,82,6.575,0.7449
443,82,6.225,0.61068
444,82,4.3583,0.63315
445,82,2.125,0.61686
446,83,1.095,0.36823
447,83,1.085,0.37715
448,83,1.075,0.38608
449,84,1.185,0.26667
450,84,1.185,0.26667
451,85,0.7,1.6089
452,85,0.7,1.6089
453,86,4.9,2.21
454,86,4.9,2.21
455,87,0.65,0.98807
456,87,0.65,0.98807
457,88,0.725,0.62236
458,88,0.475,0.50419
459,88,0.575,0.58646
460,89,2,0.5051
461,89,2,0.5051
462,90,0.625,0.52603
463,90,1.975,0.58921
464,90,1.975,0.58921
465,91,0.49,0.15707
466,91,0.41,0.15642
467,92,1.075,0.68042
468,92,0.875,0.67723
469,92,0.875,0.67569
470,93,0.25,0.9841
471,93,0.9,1.2998
472,93,0.46667,1.153
473,93,0.25,1.0795
474,94,0.43,0.15449
475,94,0.51,0.14959
476,94,0.48,0.15102
477,94,0.51,0.15596
478,95,2.625,0.60608
479,95,3.0417,0.64885
480,95,3.125,0.71942
481,96,0.525,0.47934
482,96,0.225,0.51593
483,96,0.325,0.50321
484,96,0.6125,0.57995
485,96,0.85,0.66306
486,97,1.15,0.72317
487,97,1.15,0.72317
488,98,0.61667,0.85862
489,98,0.8,0.9772
490,98,1.15,1.0353
491,98,1.05,1.0621
492,99,0.095,0.020542
493,99,0.075,0.018475
494,99,0.055,0.016408
495,100,0.125,0.5113
496,100,0.225,0.56444
497,100,0.5375,0.6576
498,100,0.8,0.70362
499,100,0.85,0.70962
500,100,0.275,0.59225
501,101,0.275,0.49538
502,101,0.275,0.49538
503,102,0.225,0.57938
504,102,0.225,0.57938
505,103,0.47,0.15507
506,103,0.49,0.1575
507,104,0.44,0.15447
508,104,0.48,0.15468
509,104,0.49,0.15678
510,105,0.95,0.84711
511,105,0.45,0.81316
512,105,0.55,0.84516
513,105,0.5,0.80774
514,106,3.015,0.39561
515,106,3.015,0.39561
516,106,3.035,0.3878
517,106,3.075,0.37218
518,106,3.075,0.37218
519,107,1.85,0.79047
520,107,1.7,0.81367
521,107,1.55,0.83687
522,108,2.25,0.7516
523,108,2.25,0.7516
524,109,0.27,0.16274
525,109,0.31,0.16086
526,110,3.1833,0.75538
527,110,3.0333,0.72962
528,110,4.075,0.8975
529,110,3.35,0.76345
530,110,2.875,0.72244
531,111,0.65,0.77166
532,111,0.85,0.85836
533,111,0.95,0.86305
534,111,1,0.94442
535,112,0.85,0.17663
536,112,0.84167,0.20001
537,112,0.675,0.24577
538,112,0.9375,0.26662
539,113,0.415,0.13537
540,113,0.4525,0.14202
541,113,0.49,0.14866
542,114,0.615,0.29174
543,114,0.645,0.30185
544,114,0.555,0.29063
545,114,0.575,0.29808
546,114,0.54,0.29854
547,114,0.495,0.29527
548,114,0.525,0.29368
549,115,0.275,0.63595
550,115,0.325,0.69236
551,115,0.39,0.70695
552,115,0.45,0.68652
553,116,0.65,0.87917
554,116,1.25,0.90504
555,116,1.55,1.0781
556,116,1.75,1.0592
557,117,0.35,0.81691
558,117,0.45,0.95019
559,118,0.25,0.85123
560,118,0.15,0.89874
561,118,0.15,0.78121
562,119,0.68333,0.97166
563,119,0.4,0.88999
564,120,0.3,0.10102
565,120,0.3,0.10102
566,120,0.3,0.10102
567,120,0.3,0.10102
568,120,0.3,0.10102
569,120,0.3,0.10102
570,121,0.46,0.15695
571,121,0.46,0.15716
572,121,0.43,0.15529
573,121,0.43,0.15448
574,122,0.75,0.40506
575,122,0.60833,0.39555
576,122,0.5,0.39052
577,122,0.575,0.38201
578,122,0.675,0.38496
579,122,0.58,0.37472
580,122,0.655,0.37173
581,122,0.80833,0.3838
582,122,0.825,0.38307
583,122,0.725,0.39366
584,123,3.1,0.73269
585,123,2.475,0.72253
586,123,2.4917,0.74506
587,123,2.75,0.75556
588,123,2.95,0.76324
589,123,3.05,0.82516
590,123,3.05,0.83881
591,123,2.85,0.8634
592,124,0.725,0.51814
593,124,0.9,0.54573
594,124,0.9375,0.50368
595,124,1.075,0.47276
596,125,0.9,1.9027
597,125,0.9,1.7353
598,125,0.725,1.2738
599,125,0.55,1.147
600,126,0.25,0.88123
601,126,0.35,0.9316
602,126,0.45,0.98197
603,127,0.785,0.29652
604,127,0.885,0.30486
605,128,0.43,0.15752
606,128,0.47,0.15622
607,128,0.47,0.1568
608,129,0.49,0.15383
609,129,0.43667,0.14807
610,129,0.44333,0.15104
611,129,0.49667,0.15427
612,130,0.41,0.15709
613,130,0.374,0.15752
614,130,0.35,0.1578
615,131,1.05,0.72249
616,131,1.1833,0.72995
617,131,0.75,0.80299
618,132,0.71,0.15365
619,132,0.71,0.15365
620,133,0.37,0.16178
621,133,0.35,0.15476
622,134,0.365,0.13802
623,134,0.355,0.14595
624,134,0.33667,0.14939
625,135,0.525,0.57665
626,135,0.525,0.56185
627,135,0.325,0.54087
628,136,0.7,2.0022
629,136,0.7,2.0022
630,137,0.425,0.56623
631,137,0.375,0.57027
632,137,0.425,0.62341
633,137,0.45,0.64998
634,138,3.875,0.71864
635,138,3.875,0.71864
636,138,3.875,0.71864
637,138,3.875,0.71864
638,138,3.875,0.71864
639,138,3.725,0.66973
640,138,3.725,0.66973
641,138,3.725,0.66973
642,138,3.725,0.66973
643,138,3.725,0.66973
644,138,3.725,0.66973
645,139,0.56,0.15441
646,139,0.43,0.14985
647,139,0.37,0.14757
648,140,1.75,1.0108
649,140,2.05,1.0022
650,140,2.05,1.0022
651,140,2.45,0.9073
652,140,2.25,1.0772
653,141,2.525,0.59973
654,141,2.225,0.63337
655,141,3.275,0.63549
656,141,2.175,0.69803
657,141,0.3,0.12602
658,141,0.3,0.12602
659,141,0.3,0.12602
660,142,0.63,0.22688
661,142,0.43,0.22173
662,142,0.59,0.22779
663,142,0.6,0.22698
664,142,0.64333,0.22384
665,142,0.76,0.22248
666,143,0.346,0.15825
667,143,0.306,0.16007
668,144,0.35,0.92199
669,144,0.35,0.92199
670,145,0.75,0.76447
671,145,0.75,0.76447
672,146,0.525,0.66566
673,146,0.525,0.66566
674,147,1.7,1.8479
675,147,1.4,1.526
676,147,1.3,1.6102
677,148,0.41667,0.15556
678,148,0.42333,0.15666
679,148,0.35,0.15941
680,149,0.725,0.62234
681,149,0.64167,0.60529
682,149,0.475,0.57119
683,149,0.175,0.4977
684,149,0.175,0.4977
685,150,0.49667,0.15552
686,150,0.52,0.15502
687,150,0.51,0.15623
688,150,0.45,0.15381
689,150,0.33,0.15451
690,150,0.35,0.16056
691,151,0.625,0.42879
692,151,0.675,0.43111
693,152,0.575,0.47257
694,152,1.425,0.45635
695,152,1.5,0.41551
696,152,1.65,0.38304
697,152,1.785,0.34238
698,152,1.765,0.32882
699,152,1.945,0.35289
700,152,2.735,0.40045
701,152,2.6475,0.36964
702,152,1.185,0.45361
703,152,0.25,0.44782
704,152,0.18125,0.51893
705,152,0.075,0.3785
706,153,0.48,0.15523
707,153,0.45,0.15194
708,153,0.4,0.15147
709,153,0.48,0.15148
710,153,0.55,0.15339
711,154,2.45,0.89456
712,154,2.75,0.93976
713,154,2.75,0.95328
714,155,0.85,1.1669
715,155,0.85,1.1669
716,155,0.55,0.93881
717,155,0.65,0.88912
718,155,0.65,0.88912
719,156,8.7625,0.79475
720,156,9.3583,0.81643
721,156,10.825,0.7958
722,156,10.925,0.77721
723,156,11.025,0.75862
724,156,11.65,0.87172
725,156,11.95,0.82559
726,157,2.95,0.8636
727,157,2.95,0.8636
728,157,2.95,0.8636
729,157,2.95,0.8636
730,157,2.95,0.8636
731,157,2.95,0.8636
732,157,2.95,0.8636
733,158,6.15,0.84042
734,158,5.875,0.76923
735,159,0.95,0.65464
736,159,0.95,0.65464
737,160,2.45,0.89813
738,160,1.25,0.79517
739,160,1.95,0.87504
740,160,2.65,0.95491
741,160,2.45,1.0513
742,161,13.95,0.83962
743,161,13.95,0.83962
744,162,6.05,0.97804
745,162,6.05,0.97804
746,163,10.15,1.198
747,163,7.25,1.1153
748,163,7.25,1.1153
749,163,7.35,1.0538
750,164,3.475,0.58184
751,164,3.175,0.53056
752,164,2.875,0.47928
753,164,2.475,0.47189
754,164,2.075,0.46451
755,164,2.075,0.46451
756,164,2.075,0.46451
757,165,1.35,1.0489
758,165,1.35,1.0489
759,165,3.35,1.1832
760,165,3.95,1.2689
761,165,3.95,1.2689
762,165,4.85,1.0509
763,165,4.85,1.0509
764,166,1.175,0.48538
765,166,2.15,0.45864
766,166,2.525,0.46277
767,166,1.7,0.49297
768,166,1.625,0.51953
769,167,1.725,0.61712
770,167,2,0.66349
771,167,2.1,0.64003
772,167,2.4,0.64593
773,167,2.225,0.69432
774,168,0.43,0.15655
775,168,0.46,0.15647
776,168,0.44,0.15707
777,169,3,1.0102
778,169,3,1.0102
779,169,3,1.0102
780,169,3,1.0102
781,169,3,1.0102
782,169,3,1.0102
783,170,0.5,0.22704
784,170,0.5,0.22704
785,170,0.5,0.22704
786,170,0.5,0.22704
787,170,2.025,0.68327
788,170,3.2,1.1034
789,170,1.25,0.97095
790,171,1.95,0.88672
791,171,1.65,0.72967
792,171,1.85,0.83705
793,171,2.15,1.004
794,172,1.3717,0.41723
795,172,1.7917,0.44126
796,172,1.525,0.43276
797,172,1.525,0.41188
798,172,1.6,0.40434
799,173,0.55,0.40297
800,173,0.45,0.39661
801,173,0.375,0.40083
802,173,0.275,0.40571
803,173,0.425,0.40839
804,173,0.425,0.39714
805,174,1.69,0.84917
806,174,1.49,0.73091
807,175,0.925,0.56769
808,175,1.2,0.56554
809,175,1.025,0.58397
810,175,0.84167,0.56676
811,175,0.6,0.53919
812,175,0.65833,0.59929
813,175,0.8375,0.67961
814,176,0.595,0.13289
815,176,0.65333,0.14635
816,176,0.69,0.14984
817,177,0.825,0.43947
818,177,0.8875,0.42017
819,177,0.925,0.42771
820,177,0.875,0.44446
821,178,0.63,0.22881
822,178,0.73,0.23685
823,179,0.75,0.94064
824,179,0.75,0.94064
825,180,0.975,0.65729
826,180,1.0417,0.67828
827,180,1.075,0.68877
828,181,0.5,0.59287
829,181,0.575,0.59964
830,182,0.625,0.62056
831,182,0.65,0.60578
832,182,0.875,0.65751
833,182,0.7875,0.66916
834,183,2.95,1.0591
835,183,3.6,0.9045
836,184,0.35,0.12628
837,184,0.35,0.12628
838,184,0.35,0.12628
839,184,0.35,0.12628
840,184,0.35,0.12628
841,184,1.1187,0.21738
842,184,3.675,0.4809
843,184,3.475,0.49326
844,184,3.025,0.51543
845,185,3.475,0.5007
846,185,3.475,0.5007
847,185,3.325,0.464
848,185,3.325,0.464
849,186,0.47,0.15795
850,186,0.47,0.15795
851,187,0.775,0.69164
852,187,0.775,0.69164
853,187,0.775,0.69164
854,187,1.85,0.95068
855,187,1.85,0.95068
856,188,0.55,0.83217
857,188,0.75,0.88574
858,188,0.85,0.91253
859,189,0.55,1.2683
860,189,0.8,1.1361
861,190,0.95,1.0505
862,190,0.95,1.1948
863,190,0.95,1.1948
864,190,0.55,1.1388
865,191,0.65,0.74828
866,191,0.88333,0.99992
867,192,1.35,1.0209
868,192,1,0.99109
869,192,1.55,1.2067
870,193,3.625,0.72225
871,193,4.125,0.72756
872,193,5.15,0.7204
873,193,5.85,0.70205
874,193,4.8375,0.71582
875,194,0.325,0.58311
876,194,0.325,0.58311
877,194,0.49167,0.59285
878,194,0.575,0.59772
879,194,0.575,0.59772
880,195,0.35,0.84515
881,195,0.2125,0.67855
882,195,0.2125,0.64668
883,195,0.25,0.69377
884,195,0.35,0.8074
885,196,4.7875,0.83348
886,196,5.95,0.9385
887,196,6.85,0.93767
888,197,3,0.7602
889,197,3,0.7602
890,197,3,0.7602
891,197,3,0.7602
892,197,3,0.7602
893,197,3,0.7602
894,197,3,0.7602
895,197,3,0.7602
896,197,3,0.7602
897,197,3,0.7602
898,197,3,0.7602
899,197,3,0.7602
900,197,3,0.7602
901,198,5.225,0.50054
902,198,5.225,0.50054
903,198,6.8,0.52493
904,198,8.375,0.54933
905,198,8.375,0.54933
906,198,10.325,0.53252
907,198,10.325,0.53252
908,198,11.525,0.64314
909,198,11.525,0.64314
910,198,11.575,0.58821
911,198,11.575,0.58821
912,198,11.4,0.59391
913,198,11.225,0.59962
914,199,1.035,0.28212
915,199,1.275,0.2836
916,199,1.275,0.2836
917,199,0.855,0.269
918,200,0.875,0.42147
919,200,0.875,0.42147
920,201,0.63,0.20987
921,201,0.77,0.21023
922,202,1.335,0.33049
923,202,1.335,0.33049
924,203,0.85,0.80889
925,203,1.05,0.87769
926,203,1.25,0.94649
927,204,1.15,0.8257
928,204,1.55,0.86536
929,204,0.55,0.74242
930,204,0.475,0.63464
931,205,2.375,0.48324
932,205,2.975,0.44937
933,206,0.35,1.195
934,206,0.7,1.2889
935,206,0.7,1.2889
936,206,0.7,1.3257
937,206,0.7,1.3185
938,206,0.7,1.3112
939,207,0.65,1.2293
940,207,0.65,1.2293
941,208,1.32,0.33976
942,208,1.35,0.32654
943,208,1.245,0.34295
944,209,0.125,0.373
945,209,0.125,0.38073
946,209,0.125,0.39618
947,210,0.275,0.56883
948,210,0.44,0.66264
949,210,0.55,0.72517
950,211,1.725,0.58849
951,211,1.485,0.56412
952,211,1.2821,0.57227
953,211,1.075,0.60387
954,212,1.125,0.66801
955,212,1.0125,0.67652
956,213,2.15,0.50007
957,213,2.4,0.47791
958,213,2.6,0.51097
959,213,2.575,0.52979
960,213,2.975,0.51693
961,213,2.9,0.47798
962,213,2.925,0.49426
963,213,2.1625,0.50158
964,213,1.975,0.53013
965,213,1.425,0.55224
966,213,0.825,0.54733
967,214,3.225,0.35044
968,214,2.975,0.46266
969,214,2.425,0.52843
970,214,1.7,0.56089
971,214,1.05,0.55374
972,215,1.325,0.42887
973,215,1.575,0.45548
974,215,1.3083,0.43066
975,215,1.25,0.43418
976,215,1.325,0.45012
977,216,0.1525,0.048584
978,216,0.1575,0.048845
979,217,0.25,0.97333
980,217,1.1,1.4788
981,217,0.925,1.35
982,217,0.75,1.2213
983,217,0.45,1.3269
984,217,0.3,1.3797
985,218,0.35,1.1845
986,218,1.0833,1.1658
987,218,0.81667,1.1982
988,218,0.35,0.69717
989,218,0.4,0.73107
990,218,0.45,0.76496
991,218,0.45,0.97088
992,218,0.45,0.90763
993,218,0.45,0.84438
994,219,0.25,0.67592
995,219,0.3125,0.63209
996,219,0.375,0.58826
997,219,0.55,0.65392
998,220,0.39,0.15638
999,220,0.47,0.15817
1000,221,0.375,0.51838
1001,221,0.375,0.51838
1002,222,1.125,0.4998
1003,222,1.125,0.4998
1004,223,0.825,0.47972
1005,223,0.825,0.47972
1006,224,0.4125,0.64098
1007,224,0.36667,0.61776
1008,224,0.325,0.60795
1009,225,2.925,0.85584
1010,225,3.25,0.84462
1011,225,1.3167,0.7972
1012,225,0.65,0.71699
1013,226,0.275,0.62476
1014,226,0.825,0.63897
1015,226,1.025,0.63432
1016,226,0.425,0.61838
1017,227,0.35,0.73139
1018,227,1.25,0.96789
1019,228,0.325,0.42479
1020,228,0.325,0.41955
1021,229,0.47,0.15933
1022,229,0.48333,0.15597
1023,229,0.53,0.14863
1024,230,0.565,0.13783
1025,230,0.33,0.15009
1026,230,0.4,0.15588
1027,231,0.494,0.15601
1028,231,0.45,0.15506
1029,231,0.47,0.15585
1030,232,1.45,1.0608
1031,232,1.15,0.93256
1032,232,1.6833,0.93697
1033,232,2.025,0.92538
1034,232,1.65,0.92213
1035,233,0.39,0.1561
1036,233,0.39,0.15879
1037,233,0.39,0.15783
1038,234,1.095,0.3479
1039,234,2.475,0.322
1040,234,2.475,0.322
1041,234,2.225,0.39215
1042,235,0.525,0.58247
1043,235,0.625,0.60164
1044,236,1.925,0.64744
1045,236,1.8,0.63394
1046,236,1.95,0.65616
1047,236,2.2125,0.68967
1048,237,2.5583,0.72905
1049,237,2.255,0.7465
1050,237,1.725,0.74504
1051,237,0.875,0.68665
1052,238,2.475,0.66921
1053,238,3.4,0.57453
1054,238,3.525,0.58785
1055,238,3.8083,0.61079
1056,238,4.065,0.6255
1057,238,3.625,0.65876
1058,239,0.75,0.16378
1059,239,0.75,0.16378
1060,239,0.75,0.16378
1061,239,0.75,0.16378
1062,239,0.75,0.16378
1063,240,2.5,0.5051
1064,240,2.5,0.5051
1065,240,2.5,0.5051
1066,240,2.5,0.5051
1067,240,2.5,0.5051
1068,240,2.5,0.5051
1069,240,2.5,0.5051
1070,240,2.5,0.5051
